district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
EAST JAINTIA HILLS,Wahiajer,"3/11/24, 12:00 AM",25.2274547,92.3802822,426.36,20.99,236.32,0.0,3.8,0.8,0.3,0.0,2.41,5.6,2.5,0.27
EAST JAINTIA HILLS,Wahiajer,"3/11/24, 12:00 AM",25.2274547,92.3802822,300.96,25.39,236.88,0.0,4.9,0.7,0.4,0.0,1.67,5.2,2.1,0.18
EAST JAINTIA HILLS,Wahiajer,"3/11/24, 12:00 AM",25.2274547,92.3802822,401.28,22.0,284.93,0.0,4.4,0.8,0.6,0.0,1.3,5.3,2.8,0.26
EAST JAINTIA HILLS,Wahiajer,"3/11/24, 12:00 AM",25.2274547,92.3802822,426.36,15.91,175.28,0.0,4.1,1.6,0.4,0.0,1.11,5.0,2.8,0.13
EAST JAINTIA HILLS,Wahiajer,"3/11/24, 12:00 AM",25.2274547,92.3802822,326.04,31.48,243.49,0.0,4.6,0.7,0.6,0.0,2.23,5.3,2.2,0.11
EAST JAINTIA HILLS,Umlong,"2/29/24, 12:00 AM",25.17284,92.33589,213.18,30.26,135.41,0.0,5.7,0.6,0.7,0.0,2.03,5.2,1.5,0.24
EAST JAINTIA HILLS,Umlong,"2/29/24, 12:00 AM",25.17277,92.33573,451.44,29.4,125.22,0.0,6.8,0.7,0.3,0.0,2.23,4.8,3.1,0.34
EAST JAINTIA HILLS,Umlong,"2/29/24, 12:00 AM",25.17277,92.33573,351.12,25.39,129.02,0.0,4.8,1.7,0.2,0.0,1.63,4.6,3.0,0.32
EAST JAINTIA HILLS,Umlong,"2/29/24, 12:00 AM",25.17327833333333,92.334275,426.36,27.11,163.63,0.0,3.1,1.0,0.2,0.0,2.03,5.2,3.4,0.36
EAST JAINTIA HILLS,Umlong,"2/29/24, 12:00 AM",25.17327833333333,92.334275,476.52,29.98,194.32,0.0,4.2,0.9,0.3,0.0,2.23,5.0,3.6,0.11
EAST JAINTIA HILLS,Umlong,"2/29/24, 12:00 AM",25.17277,92.33573,351.12,29.69,165.42,0.0,6.9,1.2,0.6,0.0,2.23,4.8,3.4,0.34
EAST JAINTIA HILLS,Umlong,"2/29/24, 12:00 AM",25.17277,92.33573,401.28,32.99,173.71,0.0,5.2,0.9,0.4,0.0,1.22,5.0,2.4,0.26
EAST JAINTIA HILLS,Umlong,"2/29/24, 12:00 AM",25.17327833333333,92.334275,351.12,30.12,175.28,0.0,3.0,0.6,0.3,0.0,2.23,4.6,2.1,0.28
EAST JAINTIA HILLS,Suchen Mulieh,"2/29/24, 12:00 AM",25.2419126,92.2115235,401.28,24.51,203.39,0.0,4.3,1.1,0.3,0.0,1.22,5.0,1.7,0.32
EAST JAINTIA HILLS,Suchen Mulieh,"2/29/24, 12:00 AM",25.2419126,92.2115235,326.04,25.41,216.5,0.0,4.4,1.1,0.3,0.0,2.44,4.6,2.2,0.42
EAST JAINTIA HILLS,Suchen Mulieh,"2/29/24, 12:00 AM",25.2630131,92.2118309,426.36,20.88,240.11,0.0,5.0,0.9,0.5,0.0,2.23,5.2,2.2,0.44
EAST JAINTIA HILLS,Suchen Mulieh,"2/29/24, 12:00 AM",25.2419126,92.2115235,326.04,23.9,166.1,0.0,3.9,0.9,0.4,0.0,1.22,5.1,2.2,0.36
EAST JAINTIA HILLS,Suchen Mulieh,"2/29/24, 12:00 AM",25.2419126,92.2115235,351.12,22.99,267.7,0.0,5.4,1.1,0.7,0.0,2.64,5.1,3.5,0.47
EAST JAINTIA HILLS,Suchen Mulieh,"2/29/24, 12:00 AM",25.2419126,92.2115235,326.04,28.44,217.5,0.0,5.0,1.0,0.3,0.0,1.63,4.8,2.1,0.21
EAST JAINTIA HILLS,Suchen Mulieh,"2/29/24, 12:00 AM",25.2419126,92.2115235,401.28,26.93,242.3,0.0,3.2,0.7,0.3,0.0,2.03,4.6,2.2,0.46
EAST JAINTIA HILLS,Suchen Mulieh,"2/29/24, 12:00 AM",25.2419126,92.2115235,351.12,34.49,235.54,0.0,4.0,0.6,0.6,0.0,2.03,5.6,2.4,0.38
EAST JAINTIA HILLS,Suchen Mulieh,"2/29/24, 12:00 AM",25.2630131,92.2118309,376.2,27.83,241.01,0.0,4.5,0.7,0.4,0.0,1.02,5.0,2.6,0.5
EAST JAINTIA HILLS,Suchen Mulieh,"2/29/24, 12:00 AM",25.2419126,92.2115235,401.28,18.76,143.02,0.0,4.4,0.7,0.4,0.0,1.42,4.7,2.2,0.22
EAST JAINTIA HILLS,Pynurkba,"3/11/24, 12:00 AM",25.25234833333333,92.28827833333337,401.28,16.07,161.06,0.0,4.9,1.4,0.5,0.0,1.86,5.0,2.6,0.41
EAST JAINTIA HILLS,Pynurkba,"3/11/24, 12:00 AM",25.25234833333333,92.28827833333337,326.02,20.41,126.11,0.0,5.5,1.2,0.6,0.0,0.93,5.1,2.2,0.32
EAST JAINTIA HILLS,Pynurkba,"3/11/24, 12:00 AM",25.25234833333333,92.28827833333337,401.28,15.85,130.26,0.0,5.7,0.8,0.5,0.0,1.86,4.9,2.4,0.26
EAST JAINTIA HILLS,Pynurkba,"3/11/24, 12:00 AM",25.25234833333333,92.28827833333337,326.02,18.67,123.76,0.0,4.8,1.2,0.6,0.0,1.3,5.0,2.7,0.36
EAST JAINTIA HILLS,Pynurkba,"3/11/24, 12:00 AM",25.25234833333333,92.28827833333337,326.02,15.2,129.7,0.0,5.8,1.4,0.6,0.0,2.04,4.6,2.1,0.34
EAST JAINTIA HILLS,Pynurkba,"3/11/24, 12:00 AM",25.25234833333333,92.28827833333337,351.12,17.59,128.13,0.0,5.4,0.9,0.4,0.0,0.93,5.1,1.9,0.46
EAST JAINTIA HILLS,Rymbai,"3/1/24, 12:00 AM",25.337636666666672,92.32736666666666,250.8,19.97,147.73,0.0,4.4,0.9,0.8,0.0,2.03,5.0,1.9,0.16
EAST JAINTIA HILLS,Rymbai,"3/1/24, 12:00 AM",25.337636666666672,92.32736666666666,351.12,25.11,139.22,0.0,4.4,0.9,0.5,0.0,1.42,4.9,3.2,0.13
EAST JAINTIA HILLS,Rymbai,"3/1/24, 12:00 AM",25.337636666666672,92.32736666666666,376.2,28.14,180.1,0.0,4.2,0.9,0.4,0.0,1.63,5.1,2.0,0.28
EAST JAINTIA HILLS,Rymbai,"3/1/24, 12:00 AM",25.337636666666672,92.32736666666666,2.64,18.76,162.18,0.0,5.7,1.5,0.3,0.0,326.04,5.2,1.2,0.2
EAST JAINTIA HILLS,Tuber Shohshrieh,"3/4/24, 12:00 AM",25.446273333333338,92.28756,351.12,26.41,344.51,0.0,4.1,1.0,0.2,0.0,1.83,4.6,2.9,0.28
EAST JAINTIA HILLS,Tuber Shohshrieh,"3/4/24, 12:00 AM",25.446273333333338,92.28756,426.36,16.64,286.27,0.0,5.3,0.9,0.3,0.0,1.02,4.8,2.6,0.31
EAST JAINTIA HILLS,Tuber Shohshrieh,"3/4/24, 12:00 AM",25.445386666666664,92.289775,250.8,19.9,215.94,0.0,4.3,1.1,0.2,0.0,1.22,4.6,2.5,0.18
EAST JAINTIA HILLS,Tuber Shohshrieh,"3/4/24, 12:00 AM",25.442498333333333,92.28679166666667,451.44,19.54,222.21,0.0,4.2,0.9,0.4,0.0,1.63,5.0,1.9,0.29
EAST JAINTIA HILLS,Tuber Shohshrieh,"3/4/24, 12:00 AM",25.442498333333333,92.28679166666667,476.52,26.23,192.98,0.0,6.1,0.9,0.5,0.0,1.63,4.6,2.6,0.32
EAST JAINTIA HILLS,Sutnga,"2/29/24, 12:00 AM",25.37497089,92.42675781,200.64,25.24,268.91,0.0,5.1,0.9,0.7,0.0,1.63,4.6,2.5,0.15
EAST JAINTIA HILLS,Sutnga,"2/29/24, 12:00 AM",25.3673283,92.41608,351.12,22.66,140.22,0.0,5.5,0.8,0.3,0.0,1.63,4.9,2.9,0.23
EAST JAINTIA HILLS,Sutnga,"2/29/24, 12:00 AM",25.3714921,92.4234961,426.36,18.63,151.76,0.0,5.7,1.4,0.5,0.0,2.64,4.6,2.5,0.16
EAST JAINTIA HILLS,Sutnga,"2/29/24, 12:00 AM",25.3697225,92.4185553,376.2,16.35,129.81,0.0,5.9,0.7,0.5,0.0,1.02,5.6,3.2,0.26
EAST JAINTIA HILLS,Iongkaluh,"2/29/24, 12:00 AM",25.37045666666667,92.28664,300.96,21.71,216.72,0.0,4.1,1.2,0.6,0.0,1.02,5.5,1.4,0.19
EAST JAINTIA HILLS,Iongkaluh,"2/29/24, 12:00 AM",25.37001,92.28686,326.04,33.61,183.01,0.0,4.3,0.8,0.4,0.0,1.42,5.0,3.3,0.22
EAST JAINTIA HILLS,Iongkaluh,"2/29/24, 12:00 AM",25.37525666666667,92.28610833333332,300.96,25.56,186.03,0.0,4.8,1.2,0.5,0.0,2.03,5.6,3.0,0.16
EAST JAINTIA HILLS,Iongkaluh,"2/29/24, 12:00 AM",25.376035,92.28665666666666,326.04,26.61,160.83,0.0,5.2,0.8,0.6,0.0,1.22,5.3,2.4,0.24
EAST JAINTIA HILLS,Khliehriat East,"3/18/24, 12:00 AM",25.3498204,92.3676344,351.12,16.24,122.75,0.0,4.2,0.4,0.4,0.0,1.3,4.9,2.9,0.11
EAST JAINTIA HILLS,Khliehriat East,"3/18/24, 12:00 AM",25.3435284,92.3676344,426.36,19.2,169.12,0.0,3.0,0.642,0.4,0.0,0.87,5.0,3.0,0.12
EAST JAINTIA HILLS,Khliehriat East,"3/18/24, 12:00 AM",25.3501856,92.3679428,476.52,24.83,113.46,0.0,4.6,0.7,0.6,0.0,2.03,5.3,2.5,0.35
EAST JAINTIA HILLS,Khliehriat East,"3/18/24, 12:00 AM",25.3585944,92.3744206,426.36,16.06,153.22,0.0,4.6,1.2,0.6,0.0,1.3,4.8,1.7,0.23
EAST JAINTIA HILLS,Khliehriat East,"3/18/24, 12:00 AM",25.3613368,92.387996,326.04,19.29,162.18,0.0,4.9,0.8,0.6,0.0,2.38,5.1,3.2,0.18
EAST JAINTIA HILLS,Khliehriat East,"3/18/24, 12:00 AM",25.3588505,92.3815163,351.12,20.49,239.79,0.0,4.6,0.9,0.2,0.0,0.87,4.9,2.4,0.11
EAST JAINTIA HILLS,Khliehriat West,"3/5/24, 12:00 AM",25.35676069,92.3632318,426.36,17.44,337.12,0.0,4.4,0.6,0.4,0.0,1.83,5.0,2.5,0.55
EAST JAINTIA HILLS,Khliehriat West,"3/5/24, 12:00 AM",25.3590426,92.3687778,376.2,13.59,218.62,0.0,4.6,0.9,0.5,0.0,1.02,5.0,3.1,0.27
EAST JAINTIA HILLS,Khliehriat West,"3/5/24, 12:00 AM",25.36189678,92.3670468,225.72,21.28,215.62,0.0,4.1,1.1,0.3,0.0,1.63,4.6,3.1,0.37
EAST JAINTIA HILLS,Khliehriat West,"3/5/24, 12:00 AM",25.36141101,92.36646862,401.28,24.23,208.43,0.0,5.4,0.6,0.3,0.0,2.64,4.8,1.3,0.27
EAST JAINTIA HILLS,Iapmala,"2/29/24, 12:00 AM",25.3078583,92.2652,401.28,27.31,196.24,0.0,4.3,0.9,0.5,0.0,1.02,5.6,2.1,0.39
EAST JAINTIA HILLS,Iapmala,"2/29/24, 12:00 AM",25.3091995,92.266886,326.04,17.16,147.39,0.0,4.3,0.8,0.6,0.0,1.22,4.8,2.7,0.22
EAST JAINTIA HILLS,Iapmala,"2/29/24, 12:00 AM",25.3102865,92.2684248,376.2,26.26,151.87,0.0,4.7,0.5,0.4,0.0,2.23,5.6,2.4,0.27
EAST JAINTIA HILLS,Iapmala,"2/29/24, 12:00 AM",25.3102865,92.2684248,351.12,30.11,171.81,0.0,4.1,1.4,0.5,0.0,2.23,5.1,1.9,0.15
EAST JAINTIA HILLS,Nongsning,"3/13/24, 12:00 AM",25.23560166666667,92.38091833333334,275.88,16.79,151.09,0.0,5.6,0.9,0.8,0.0,1.72,5.5,2.0,0.23
EAST JAINTIA HILLS,Nongsning,"3/13/24, 12:00 AM",25.235171666666663,92.38156333333332,300.96,14.65,227.7,0.0,4.9,0.6,0.4,0.0,0.57,5.2,2.2,0.38
EAST JAINTIA HILLS,Nongsning,"3/13/24, 12:00 AM",25.236245,92.37868333333331,401.28,20.01,239.01,0.0,5.8,0.8,0.7,0.0,2.49,5.1,1.9,0.14
EAST JAINTIA HILLS,Musiang Lamare (Old),"3/15/24, 12:00 AM",25.2590167,92.30414,250.08,17.13,128.69,0.0,5.7,1.0,0.6,0.0,0.89,5.2,3.1,0.18
EAST JAINTIA HILLS,Musiang Lamare (Old),"3/15/24, 12:00 AM",25.2590167,92.30414,376.2,14.54,138.1,0.0,4.8,0.8,0.5,0.0,2.48,4.6,2.0,0.14
EAST JAINTIA HILLS,Musiang Lamare (Old),"3/15/24, 12:00 AM",25.2590167,92.30414,401.28,16.27,144.14,0.0,4.7,1.0,0.4,0.0,1.95,4.8,2.4,0.15
EAST JAINTIA HILLS,Musiang Lamare (Old),"3/15/24, 12:00 AM",25.2444464,92.3361844,401.28,16.27,153.89,0.0,4.7,1.0,0.2,0.0,1.42,5.3,2.5,0.16
EAST JAINTIA HILLS,Musiang Lamare (Old),"3/15/24, 12:00 AM",25.2444464,92.3361844,401.28,18.69,187.49,0.0,4.7,0.6,0.2,0.0,2.13,4.8,2.7,0.15
EAST JAINTIA HILLS,Musiang Lamare (Old),"3/15/24, 12:00 AM",25.2444464,92.3361844,376.2,14.88,137.54,0.0,4.5,0.9,0.4,0.0,2.3,5.1,2.8,0.18
EAST JAINTIA HILLS,Musiang Lamare (Old),"3/15/24, 12:00 AM",25.2444464,92.3361844,451.44,16.62,131.49,0.0,4.7,1.5,0.3,0.0,0.71,5.1,3.7,0.16
EAST JAINTIA HILLS,Musiang Lamare (Old),"3/15/24, 12:00 AM",25.2219873,92.3515983,476.52,18.35,150.53,0.0,4.8,0.8,0.4,0.0,2.48,4.9,1.8,0.26
EAST JAINTIA HILLS,Mynkre,"2/23/24, 12:00 AM",25.23291166666667,92.37712333333332,426.36,20.31,207.98,0.0,5.1,1.3,0.5,0.0,2.84,5.1,2.7,0.26
EAST JAINTIA HILLS,Mynkre,"2/23/24, 12:00 AM",25.233055,92.37649166666668,401.28,28.36,273.95,0.0,4.1,1.4,0.3,0.0,0.81,4.4,2.1,0.31
EAST JAINTIA HILLS,Mynkre,"2/23/24, 12:00 AM",25.233633333333334,92.37680833333334,300.96,23.11,145.82,0.0,0.4,0.8,0.4,0.0,1.83,4.7,1.7,0.21
EAST JAINTIA HILLS,Mynkre,"2/23/24, 12:00 AM",25.234255,92.37739166666668,476.52,18.56,197.57,0.0,4.6,0.4,0.5,0.0,2.03,4.6,2.2,0.31
EAST JAINTIA HILLS,Musiang Lamare (New).,"2/29/24, 12:00 AM",25.2305402,92.3725697,300.96,26.54,157.25,0.0,5.0,0.9,0.5,0.0,1.02,4.4,3.8,0.35
EAST JAINTIA HILLS,Musniang Rim,"3/15/24, 12:00 AM",25.3462668,92.25859713,300.6,21.48,164.53,0.0,5.5,0.8,0.3,0.0,1.95,5.2,2.8,0.29
EAST JAINTIA HILLS,Musniang Rim,"3/15/24, 12:00 AM",25.34491992,92.25821005,426.36,19.97,159.38,0.0,4.4,0.8,0.2,0.0,2.54,4.8,2.6,0.26
EAST JAINTIA HILLS,Musniang Rim,"3/15/24, 12:00 AM",25.34631076,92.26159424,376.2,24.51,137.54,0.0,4.6,1.4,0.4,0.0,2.15,5.1,2.4,0.42
EAST JAINTIA HILLS,Wahsarang,"3/5/24, 12:00 AM",25.32352166666667,92.25842333333334,451.44,27.27,123.42,0.0,4.6,0.7,0.3,0.0,2.84,4.6,2.2,0.24
EAST JAINTIA HILLS,Wahsarang,"3/5/24, 12:00 AM",25.323621666666668,92.25823666666663,351.76,26.11,123.98,0.0,5.2,1.3,0.2,0.0,2.23,4.8,2.0,0.18
EAST JAINTIA HILLS,Wahsarang,"3/5/24, 12:00 AM",25.323745,92.25878666666668,351.12,18.41,139.22,0.0,4.6,0.5,0.5,0.0,1.42,5.0,2.3,0.33
EAST JAINTIA HILLS,Wahsarang,"3/5/24, 12:00 AM",25.323845,92.25863499999998,275.88,20.51,152.32,0.0,4.9,1.1,0.5,0.0,2.64,4.8,1.8,0.18
EAST JAINTIA HILLS,Wahsarang,"3/5/24, 12:00 AM",25.323561666666667,92.25893333333332,426.36,22.38,177.18,0.0,4.9,0.7,0.4,0.0,2.44,5.0,2.5,0.23
EAST JAINTIA HILLS,Wahsarang,"3/5/24, 12:00 AM",25.322566666666663,92.25789000000002,326.04,24.94,143.58,0.0,3.9,0.9,0.7,0.0,1.83,5.0,2.4,0.33
EAST JAINTIA HILLS,Wahsarang,"3/5/24, 12:00 AM",25.322540000000004,92.25797666666668,300.96,18.41,162.62,0.0,5.4,0.9,0.8,0.0,2.03,5.1,2.7,0.15
EAST JAINTIA HILLS,Umrasiang,"3/4/24, 12:00 AM",25.2456299,92.3315612,376.2,28.59,143.36,0.0,4.4,0.4,0.3,0.0,2.03,4.6,2.0,0.18
EAST JAINTIA HILLS,Umrasiang,"3/4/24, 12:00 AM",25.2456299,92.3315612,351.12,32.38,151.76,0.0,5.9,0.9,0.6,0.0,1.83,4.7,2.7,0.24
EAST JAINTIA HILLS,Umrasiang,"3/4/24, 12:00 AM",25.2456299,92.3315612,326.04,28.36,142.02,0.0,5.2,0.9,0.5,0.0,0.81,4.8,2.3,0.18
EAST JAINTIA HILLS,Umrasiang,"3/4/24, 12:00 AM",25.2456299,92.3315612,326.04,25.91,153.22,0.0,4.3,0.5,0.4,0.0,0.61,5.0,3.3,0.19
EAST JAINTIA HILLS,Umrasiang,"3/4/24, 12:00 AM",25.2456299,92.3315612,426.36,28.59,136.19,0.0,5.1,1.4,0.2,0.0,2.44,5.2,2.9,0.29
EAST JAINTIA HILLS,Umrasiang,"3/4/24, 12:00 AM",25.3032069,92.319235,351.12,31.49,139.55,0.0,5.9,0.9,0.7,0.0,1.83,5.2,2.9,0.34
EAST JAINTIA HILLS,Thangskai,"3/13/24, 12:00 AM",25.19619,92.3769633,125.4,23.35,151.09,0.0,4.3,0.9,0.3,0.0,2.19,4.8,3.6,0.13
EAST JAINTIA HILLS,Thangskai,"3/13/24, 12:00 AM",25.197536,92.3756545,451.44,18.11,129.02,0.0,4.6,0.5,0.4,0.0,1.82,5.2,3.3,0.15
EAST JAINTIA HILLS,Thangskai,"3/13/24, 12:00 AM",25.19619,92.37696333333334,376.2,25.75,177.63,0.0,4.8,1.2,0.6,0.0,1.82,5.2,2.7,0.15
EAST JAINTIA HILLS,Thangskai,"3/13/24, 12:00 AM",25.19619,92.37696333333334,401.28,20.08,129.81,0.0,5.9,0.9,0.5,0.0,1.28,4.6,2.4,0.18
EAST JAINTIA HILLS,Pynthorsale,"3/15/24, 12:00 AM",25.3949783,92.272775,351.12,14.08,188.16,0.0,5.2,0.8,0.6,0.0,1.09,4.8,2.2,0.56
EAST JAINTIA HILLS,Pynthorsale,"3/15/24, 12:00 AM",25.3949783,92.272775,300.96,16.98,243.49,0.0,5.3,1.2,0.4,0.0,1.64,4.8,3.7,0.48
EAST JAINTIA HILLS,Pynthorsale,"3/15/24, 12:00 AM",25.3931494,92.2715026,426.36,12.92,236.21,0.0,5.4,0.6,0.3,0.0,1.28,4.6,2.1,0.4
EAST JAINTIA HILLS,Pynthorsale,"3/15/24, 12:00 AM",25.3974387,92.2813529,526.68,16.59,262.53,0.0,4.5,1.2,0.7,0.0,2.0,5.6,2.2,0.48
EAST JAINTIA HILLS,Pynthorsale,"3/15/24, 12:00 AM",25.3957211,92.2727338,476.52,13.89,307.66,0.0,5.0,0.9,0.8,0.0,2.37,5.0,2.0,0.24
EAST JAINTIA HILLS,Pynthorsale,"3/15/24, 12:00 AM",25.3957211,92.2727338,300.96,12.73,211.23,0.0,6.2,1.2,0.5,0.0,1.82,5.5,2.0,0.26
EAST JAINTIA HILLS,Pynthorsale,"3/15/24, 12:00 AM",25.3946629,92.2693482,250.8,16.4,173.26,0.0,4.7,1.3,0.4,0.0,2.19,5.4,2.8,0.41
EAST JAINTIA HILLS,Pynthorsale,"3/15/24, 12:00 AM",25.3946629,92.2693482,401.28,18.9,254.13,0.0,5.4,1.1,0.5,0.0,2.55,5.0,2.1,0.45
EAST JAINTIA HILLS,Musniang,"2/28/24, 12:00 AM",25.4489971,92.4311915,351.12,15.07,179.54,0.0,5.6,0.8,0.4,0.0,2.03,5.1,2.5,0.16
EAST JAINTIA HILLS,Musniang,"2/28/24, 12:00 AM",25.3422674,92.27529729,351.12,25.41,142.02,0.0,4.3,0.8,0.3,0.0,0.81,5.2,3.1,0.11
EAST JAINTIA HILLS,Musniang,"2/28/24, 12:00 AM",25.34559842,92.27829396,326.04,25.12,160.94,0.0,5.7,0.8,0.5,0.0,1.63,4.8,2.0,0.14
EAST JAINTIA HILLS,Lumchyrmit,"3/11/24, 12:00 AM",25.3537436,92.2096792,225.72,26.67,130.59,0.0,4.7,1.4,0.6,0.0,2.41,4.8,2.2,0.38
EAST JAINTIA HILLS,Lumchyrmit,"3/11/24, 12:00 AM",25.3413004,92.2001518,225.72,19.62,153.55,0.0,5.6,0.7,0.2,0.0,2.6,4.6,2.7,0.15
EAST JAINTIA HILLS,Lumchyrmit,"3/11/24, 12:00 AM",25.3537436,92.2096792,426.68,21.38,198.8,0.0,5.1,1.3,0.4,0.0,2.41,5.0,2.7,0.23
EAST JAINTIA HILLS,Lumshnong,"3/13/24, 12:00 AM",25.3777485,92.4143323,225.72,11.25,195.89,0.0,5.6,1.3,0.3,0.0,1.34,5.4,1.8,0.4
EAST JAINTIA HILLS,Lumshnong,"3/13/24, 12:00 AM",25.3777485,92.4143323,451.76,14.49,220.42,0.0,4.4,0.8,0.6,0.0,1.53,4.6,1.9,0.28
EAST JAINTIA HILLS,Lumshnong,"3/13/24, 12:00 AM",25.3777485,92.4143323,200.64,15.72,171.7,0.0,5.3,0.9,0.5,0.0,2.29,5.6,2.4,0.18
EAST JAINTIA HILLS,Lumshnong,"3/12/24, 12:00 AM",25.3777485,92.4143323,326.04,21.61,186.03,0.0,4.8,0.9,0.4,0.0,2.49,5.0,2.6,0.15
EAST JAINTIA HILLS,Lumshnong,"3/12/24, 12:00 AM",25.3777485,92.4143323,326.04,19.83,174.94,0.0,5.5,1.4,0.7,0.0,2.29,4.8,2.2,0.36
EAST JAINTIA HILLS,Lumshnong,"3/12/24, 12:00 AM",25.3777485,92.4143323,426.36,24.65,172.82,0.0,5.6,0.9,0.6,0.0,1.72,5.2,3.0,0.28
EAST JAINTIA HILLS,Mukhaialong,"3/13/24, 12:00 AM",25.3593707,92.2293551,426.68,12.34,265.55,0.0,5.1,0.9,0.6,0.0,1.56,4.6,2.7,0.21
EAST JAINTIA HILLS,Mukhaialong,"3/13/24, 12:00 AM",25.3815327,92.2567312,401.28,18.51,223.55,0.0,7.7,1.4,0.3,0.0,2.54,5.0,3.2,0.39
EAST JAINTIA HILLS,Mukhaialong,"3/13/24, 12:00 AM",25.3815327,92.2567312,351.12,29.08,216.94,0.0,2.9,1.0,0.6,0.0,0.98,4.6,6.0,0.33
EAST JAINTIA HILLS,Mukhaialong,"3/13/24, 12:00 AM",25.3818887,92.2576542,426.36,18.86,139.89,0.0,5.6,0.5,0.4,0.0,2.54,4.8,2.4,0.6
EAST JAINTIA HILLS,Mukhaialong,"3/13/24, 12:00 AM",25.3785766,92.2564235,401.28,27.61,188.38,0.0,4.6,0.9,0.6,0.0,1.37,5.1,2.4,0.27
EAST JAINTIA HILLS,Moolang,"3/15/24, 12:00 AM",25.35414017,92.28618888,451.44,19.68,146.94,0.0,4.0,1.0,0.2,0.0,2.34,4.9,2.4,0.23
EAST JAINTIA HILLS,Moopala,"2/26/24, 12:00 AM",25.3783541,92.419698,401.28,24.51,217.17,0.0,4.6,1.0,0.5,0.0,2.84,4.9,3.0,0.15
EAST JAINTIA HILLS,Moopala,"2/26/24, 12:00 AM",25.3768549,92.4123801,376.2,21.01,197.79,0.0,4.2,0.5,0.5,0.0,1.22,5.2,2.9,0.31
EAST JAINTIA HILLS,Moopala,"2/26/24, 12:00 AM",25.3768549,92.4123801,426.36,25.21,240.35,0.0,4.8,0.9,0.3,0.0,1.83,4.6,2.9,0.18
EAST JAINTIA HILLS,Moopala,"2/26/24, 12:00 AM",25.3765251,92.4099102,426.36,31.16,230.05,0.0,4.5,0.7,0.5,0.0,1.63,5.4,2.6,0.31
EAST JAINTIA HILLS,Moopala,"2/26/24, 12:00 AM",25.3790199,92.4157763,401.28,28.01,241.02,0.0,4.4,0.7,0.3,0.0,1.42,4.7,1.6,0.27
EAST JAINTIA HILLS,Lumputhoi,"2/29/24, 12:00 AM",25.32679333333333,92.22739,326.04,22.56,238.45,0.0,5.3,0.8,0.2,0.0,1.22,4.5,2.5,0.26
EAST JAINTIA HILLS,Lumputhoi,"2/29/24, 12:00 AM",25.327411666666663,92.22692666666666,401.28,24.79,203.62,0.0,4.4,0.8,0.5,0.0,1.22,4.8,2.7,0.41
EAST JAINTIA HILLS,Lumputhoi,"2/29/24, 12:00 AM",25.327718333333337,92.22672166666668,225.72,23.9,190.62,0.0,6.7,0.8,0.3,0.0,0.81,5.0,3.1,0.36
EAST JAINTIA HILLS,Lumputhoi,"2/29/24, 12:00 AM",25.327831666666665,92.22687833333332,351.12,21.89,206.53,0.0,4.3,0.6,0.3,0.0,1.02,4.8,2.5,0.27
EAST JAINTIA HILLS,Lumputhoi,"2/29/24, 12:00 AM",25.32799,92.22692333333336,351.12,17.69,153.33,0.0,4.3,0.6,0.4,0.0,1.02,5.2,2.8,0.16
EAST JAINTIA HILLS,Lumputhoi,"2/29/24, 12:00 AM",25.328028333333336,92.22702166666669,351.12,17.69,172.93,0.0,5.1,1.3,0.4,0.0,2.03,4.9,2.7,0.31
EAST JAINTIA HILLS,Lumputhoi,"2/29/24, 12:00 AM",25.32780333333333,92.22782666666666,401.28,22.56,152.99,0.0,5.7,0.8,0.5,0.0,1.63,4.6,2.0,0.36
EAST JAINTIA HILLS,Lumshken,"3/5/24, 12:00 AM",25.319385000000004,92.24900833333336,225.72,13.89,126.56,0.0,3.8,1.3,0.5,0.0,2.84,4.7,2.5,0.18
EAST JAINTIA HILLS,Lumshken,"3/5/24, 12:00 AM",25.31980666666667,92.25136166666668,300.96,28.96,138.1,0.0,3.6,0.7,0.3,0.0,1.63,5.1,2.1,0.2
EAST JAINTIA HILLS,Lumshken,"3/5/24, 12:00 AM",25.31993,92.25132666666666,426.36,22.46,124.54,0.0,5.0,0.7,0.3,0.0,1.22,5.2,2.1,0.26
EAST JAINTIA HILLS,Lumshken,"3/5/24, 12:00 AM",25.31998666666667,92.25145166666668,225.72,19.21,213.47,0.0,4.3,0.9,0.5,0.0,1.83,5.0,2.2,0.24
EAST JAINTIA HILLS,Lumshken,"3/5/24, 12:00 AM",25.31944333333333,92.25180333333334,250.8,20.69,124.99,0.0,4.9,0.7,0.5,0.0,1.02,5.1,2.6,0.16
EAST JAINTIA HILLS,Lumshken,"3/5/24, 12:00 AM",25.319565,92.25244166666668,326.04,20.39,172.14,0.0,5.4,0.7,0.5,0.0,1.83,4.6,2.7,0.23
EAST JAINTIA HILLS,Lumshken,"3/5/24, 12:00 AM",25.319875000000003,92.25287166666666,401.28,23.35,149.07,0.0,4.9,0.7,0.6,0.0,2.44,4.9,2.4,0.23
EAST JAINTIA HILLS,Lumshken,"3/5/24, 12:00 AM",25.320115,92.25332166666666,376.2,26.89,140.9,0.0,6.1,0.9,0.3,0.0,2.64,4.9,2.1,0.16
EAST JAINTIA HILLS,Lumshken,"3/5/24, 12:00 AM",25.31955833333333,92.25388999999998,426.36,23.05,152.99,0.0,3.8,0.9,0.2,0.0,2.84,4.6,2.4,0.29
